Date,Value,FIPS,Site ID,County
2020-04-21,-0.24152500000000002,48029,32,Bexar
2020-04-21,0.24589083333333336,48029,52,Bexar
2020-04-21,0.15082041666666665,48029,59,Bexar
2020-04-21,0.5708595833333334,48029,1069,Bexar
2020-04-21,0.061547619047619045,48039,1607,Brazoria
2020-04-21,6.630038095238094,48113,69,Dallas
2020-04-21,0.9600479166666666,48121,34,Denton
2020-04-21,1.8794779166666666,48141,37,El Paso
2020-04-21,0.9070045833333334,48141,44,El Paso
2020-04-21,1.5167933333333334,48141,55,El Paso
2020-04-21,0.6574100000000002,48183,1,Gregg
2020-04-21,1.2652824999999996,48201,47,Harris
2020-04-21,0.9347216666666663,48201,416,Harris
2020-04-21,1.472659523809524,48201,617,Harris
2020-04-21,2.473348421052631,48201,803,Harris
2020-04-21,1.45148,48201,1035,Harris
2020-04-21,1.0218495833333332,48203,2,Harrison
2020-04-21,0.22922416666666676,48245,9,Jefferson
2020-04-21,0.3907383333333334,48245,22,Jefferson
2020-04-21,0.19487833333333326,48245,101,Jefferson
2020-04-21,0.5130754166666666,48245,102,Jefferson
2020-04-21,0.8006125000000001,48245,628,Jefferson
2020-04-21,0.48556291666666646,48245,1035,Jefferson
2020-04-21,-0.37236374999999994,48255,1070,Karnes
2020-04-21,0.10950791666666665,48257,5,Kaufman
2020-04-21,0.30271652173913044,48361,1001,Orange
2020-04-21,1.505914166666667,48361,1100,Orange
2020-04-21,0.1559716666666666,48423,7,Smith
2020-04-21,2.287594782608696,48439,1002,Tarrant
2020-04-21,0.4769324999999999,48439,2003,Tarrant
2020-04-21,0.7810895833333332,48439,3011,Tarrant
2020-04-21,13.307827083333335,48453,1068,Travis
2020-04-21,0.11155791666666666,48493,1038,Wilson
2020-04-22,-0.03128749999999999,48029,32,Bexar
2020-04-22,0.23485083333333334,48029,52,Bexar
2020-04-22,0.4063595238095239,48029,59,Bexar
2020-04-22,3.731184347826087,48029,1069,Bexar
2020-04-22,0.5982405555555556,48039,1607,Brazoria
2020-04-22,0.19280105263157896,48113,69,Dallas
2020-04-22,0.11424875000000002,48113,75,Dallas
2020-04-22,0.09915666666666666,48121,34,Denton
2020-04-22,0.68314,48141,37,El Paso
2020-04-22,-0.11436458333333331,48141,44,El Paso
2020-04-22,-0.08565124999999996,48141,55,El Paso
2020-04-22,0.14018999999999998,48183,1,Gregg
2020-04-22,0.7657575,48201,47,Harris
2020-04-22,0.35363208333333346,48201,416,Harris
2020-04-22,1.2821749999999998,48201,617,Harris
2020-04-22,1.243113157894737,48201,803,Harris
2020-04-22,3.2375904166666665,48201,1035,Harris
2020-04-22,0.2134975,48203,2,Harrison
2020-04-22,-0.48982166666666654,48245,9,Jefferson
2020-04-22,0.020673333333333332,48245,22,Jefferson
2020-04-22,0.1456166666666667,48245,101,Jefferson
2020-04-22,-0.0050216666666666665,48245,102,Jefferson
2020-04-22,0.7180313636363637,48245,628,Jefferson
2020-04-22,-0.1372979166666667,48245,1035,Jefferson
2020-04-22,-0.50813625,48255,1070,Karnes
2020-04-22,0.05840000000000001,48257,5,Kaufman
2020-04-22,0.7143358333333333,48361,1001,Orange
2020-04-22,0.9336574999999999,48361,1100,Orange
2020-04-22,-0.03453791666666667,48423,7,Smith
2020-04-22,0.4057016666666668,48439,1002,Tarrant
2020-04-22,0.18338,48439,2003,Tarrant
2020-04-22,0.27615375000000003,48439,3011,Tarrant
2020-04-22,9.270912083333332,48453,1068,Travis
2020-04-22,0.6453558333333335,48493,1038,Wilson
2020-04-23,-0.0984604166666667,48029,32,Bexar
2020-04-23,0.07818833333333335,48029,52,Bexar
2020-04-23,0.3104554166666667,48029,59,Bexar
2020-04-23,14.825620833333337,48029,1069,Bexar
2020-04-23,0.5439026315789474,48039,1607,Brazoria
2020-04-23,0.38155083333333345,48113,69,Dallas
2020-04-23,0.24058894736842107,48113,75,Dallas
2020-04-23,0.04390250000000001,48121,34,Denton
2020-04-23,1.998904166666667,48141,37,El Paso
2020-04-23,0.45114125,48141,44,El Paso
2020-04-23,0.6970595833333335,48141,55,El Paso
2020-04-23,-0.08461523809523808,48183,1,Gregg
2020-04-23,1.248333913043478,48201,47,Harris
2020-04-23,0.5765854545454544,48201,416,Harris
2020-04-23,0.91817125,48201,617,Harris
2020-04-23,1.2765952173913042,48201,803,Harris
2020-04-23,1.3256020833333333,48201,1035,Harris
2020-04-23,0.22594916666666667,48203,2,Harrison
2020-04-23,-0.43566083333333333,48245,9,Jefferson
2020-04-23,0.15692782608695655,48245,22,Jefferson
2020-04-23,0.10627750000000002,48245,101,Jefferson
2020-04-23,-0.06198958333333333,48245,102,Jefferson
2020-04-23,0.8869441666666665,48245,628,Jefferson
2020-04-23,-0.03324291666666667,48245,1035,Jefferson
2020-04-23,-0.27331541666666664,48255,1070,Karnes
2020-04-23,0.25828291666666664,48257,5,Kaufman
2020-04-23,-0.034946250000000005,48361,1001,Orange
2020-04-23,1.0623370833333332,48361,1100,Orange
2020-04-23,-0.001747500000000004,48423,7,Smith
2020-04-23,0.3636908333333333,48439,1002,Tarrant
2020-04-23,0.2159620833333333,48439,2003,Tarrant
2020-04-23,0.38700833333333334,48439,3011,Tarrant
2020-04-23,7.436296666666667,48453,1068,Travis
2020-04-23,0.3091986363636363,48493,1038,Wilson
2020-04-24,-0.11154041666666664,48029,32,Bexar
2020-04-24,0.06466916666666668,48029,52,Bexar
2020-04-24,1.20529875,48029,59,Bexar
2020-04-24,15.679138333333334,48029,1069,Bexar
2020-04-24,0.6971109999999999,48039,1607,Brazoria
2020-04-24,0.43141791666666657,48113,69,Dallas
2020-04-24,0.21843416666666662,48113,75,Dallas
2020-04-24,0.15636958333333334,48121,34,Denton
2020-04-24,1.2042754166666667,48141,37,El Paso
2020-04-24,0.017145416666666694,48141,44,El Paso
2020-04-24,0.24062083333333326,48141,55,El Paso
2020-04-24,0.029785000000000016,48183,1,Gregg
2020-04-24,11.540525833333332,48201,47,Harris
2020-04-24,3.7154458333333333,48201,416,Harris
2020-04-24,2.410705833333333,48201,617,Harris
2020-04-24,3.166874166666666,48201,803,Harris
2020-04-24,5.144199999999999,48201,1035,Harris
2020-04-24,0.9161874999999999,48203,2,Harrison
2020-04-24,0.4380941666666666,48245,9,Jefferson
2020-04-24,0.14243541666666668,48245,22,Jefferson
2020-04-24,0.25888,48245,101,Jefferson
2020-04-24,0.19204347826086948,48245,102,Jefferson
2020-04-24,0.7305445833333334,48245,628,Jefferson
2020-04-24,-0.025181250000000006,48245,1035,Jefferson
2020-04-24,-0.3133366666666667,48255,1070,Karnes
2020-04-24,0.08447958333333337,48257,5,Kaufman
2020-04-24,1.1358329166666667,48361,1001,Orange
2020-04-24,2.080197,48361,1100,Orange
2020-04-24,-0.032785,48423,7,Smith
2020-04-24,0.32944416666666665,48439,1002,Tarrant
2020-04-24,0.2065033333333333,48439,2003,Tarrant
2020-04-24,0.1709466666666667,48439,3011,Tarrant
2020-04-24,2.77060125,48453,1068,Travis
2020-04-24,0.659596956521739,48493,1038,Wilson
2020-04-25,-0.3524183333333333,48029,32,Bexar
2020-04-25,-0.05064208333333334,48029,52,Bexar
2020-04-25,0.1078441666666667,48029,59,Bexar
2020-04-25,1.5240254166666662,48029,1069,Bexar
2020-04-25,0.6952658333333334,48039,1607,Brazoria
2020-04-25,0.31122190476190476,48113,69,Dallas
2020-04-25,0.11078375,48113,75,Dallas
2020-04-25,0.08855541666666666,48121,34,Denton
2020-04-25,0.39999749999999995,48141,37,El Paso
2020-04-25,-0.19251666666666667,48141,44,El Paso
2020-04-25,-0.5731333333333334,48141,55,El Paso
2020-04-25,-0.10626291666666665,48183,1,Gregg
2020-04-25,0.8315312499999997,48201,47,Harris
2020-04-25,0.5801070833333334,48201,416,Harris
2020-04-25,0.8068408333333336,48201,617,Harris
2020-04-25,1.1206704166666666,48201,803,Harris
2020-04-25,0.7707295833333334,48201,1035,Harris
2020-04-25,0.48848791666666685,48203,2,Harrison
2020-04-25,-0.3746579166666666,48245,9,Jefferson
2020-04-25,0.11875375,48245,22,Jefferson
2020-04-25,0.3346233333333333,48245,101,Jefferson
2020-04-25,0.02562375000000001,48245,102,Jefferson
2020-04-25,0.8113658333333333,48245,628,Jefferson
2020-04-25,-0.007186249999999997,48245,1035,Jefferson
2020-04-25,-0.3687568181818181,48255,1070,Karnes
2020-04-25,0.024530416666666666,48257,5,Kaufman
2020-04-25,-0.060920833333333334,48361,1001,Orange
2020-04-25,1.0315508333333336,48361,1100,Orange
2020-04-25,-0.04473,48423,7,Smith
2020-04-25,0.24092083333333333,48439,1002,Tarrant
2020-04-25,0.14792124999999998,48439,2003,Tarrant
2020-04-25,0.23710375000000006,48439,3011,Tarrant
2020-04-25,2.2849925000000004,48453,1068,Travis
2020-04-25,0.1351925,48493,1038,Wilson
2020-04-26,-0.07458954545454545,48029,32,Bexar
2020-04-26,0.00335454545454545,48029,52,Bexar
2020-04-26,0.21101363636363635,48029,59,Bexar
2020-04-26,1.1769847368421054,48029,1069,Bexar
2020-04-26,0.5921028571428572,48039,1607,Brazoria
2020-04-26,2.0466916666666672,48113,69,Dallas
2020-04-26,0.5949295454545456,48113,75,Dallas
2020-04-26,0.27189125000000003,48121,34,Denton
2020-04-26,0.02643421052631581,48141,37,El Paso
2020-04-26,8.603111666666667,48141,44,El Paso
2020-04-26,2.2023147368421054,48141,55,El Paso
2020-04-26,-0.030414090909090894,48183,1,Gregg
2020-04-26,0.937032727272727,48201,47,Harris
2020-04-26,0.6247354545454544,48201,416,Harris
2020-04-26,1.6499563157894734,48201,617,Harris
2020-04-26,0.9098195238095238,48201,803,Harris
2020-04-26,0.4498504545454546,48201,1035,Harris
2020-04-26,0.5432122727272725,48203,2,Harrison
2020-04-26,0.4153086363636364,48245,9,Jefferson
2020-04-26,0.25370500000000007,48245,22,Jefferson
2020-04-26,0.5632263636363637,48245,101,Jefferson
2020-04-26,0.5960531818181816,48245,102,Jefferson
2020-04-26,0.7796866666666666,48245,628,Jefferson
2020-04-26,0.1586094736842105,48245,1035,Jefferson
2020-04-26,0.15414619047619046,48255,1070,Karnes
2020-04-26,0.06869954545454543,48257,5,Kaufman
2020-04-26,-0.1453218181818182,48361,1001,Orange
2020-04-26,1.4743936363636365,48361,1100,Orange
2020-04-26,-0.06912272727272727,48423,7,Smith
2020-04-26,0.6050590909090908,48439,1002,Tarrant
2020-04-26,0.5367527272727274,48439,2003,Tarrant
2020-04-26,0.5663486363636363,48439,3011,Tarrant
2020-04-26,4.4940999999999995,48453,1068,Travis
2020-04-26,0.30553772727272727,48493,1038,Wilson
2020-04-27,-0.12096916666666664,48029,32,Bexar
2020-04-27,0.033405,48029,52,Bexar
2020-04-27,0.17627,48029,59,Bexar
2020-04-27,0.6130354166666666,48029,1069,Bexar
2020-04-27,0.5342833333333333,48039,1607,Brazoria
2020-04-27,0.10930000000000001,48113,69,Dallas
2020-04-27,0.07180083333333333,48113,75,Dallas
2020-04-27,-0.009679166666666662,48121,34,Denton
2020-04-27,1.4442154166666663,48141,37,El Paso
2020-04-27,2.4613491666666665,48141,44,El Paso
2020-04-27,2.3334991666666673,48141,55,El Paso
2020-04-27,-0.22733291666666663,48183,1,Gregg
2020-04-27,6.714354583333331,48201,47,Harris
2020-04-27,1.6784458333333332,48201,416,Harris
2020-04-27,2.720092083333333,48201,617,Harris
2020-04-27,1.03513875,48201,803,Harris
2020-04-27,2.5193254166666663,48201,1035,Harris
2020-04-27,0.27410958333333324,48203,2,Harrison
2020-04-27,1.1932661111111107,48245,9,Jefferson
2020-04-27,0.43705500000000014,48245,22,Jefferson
2020-04-27,0.1059825,48245,101,Jefferson
2020-04-27,0.26418375,48245,102,Jefferson
2020-04-27,0.8572808333333334,48245,628,Jefferson
2020-04-27,-0.2742429166666666,48245,1035,Jefferson
2020-04-27,0.02612458333333334,48255,1070,Karnes
2020-04-27,-0.06333086956521738,48257,5,Kaufman
2020-04-27,0.19615791666666674,48361,1001,Orange
2020-04-27,2.3808708333333333,48361,1100,Orange
2020-04-27,-0.07266782608695652,48423,7,Smith
2020-04-27,-0.09000541666666666,48439,1002,Tarrant
2020-04-27,0.2723316666666667,48439,2003,Tarrant
2020-04-27,0.015621500000000007,48439,3011,Tarrant
2020-04-27,9.763242272727268,48453,1068,Travis
2020-04-27,0.15906624999999996,48493,1038,Wilson
2020-04-28,0.08473041666666663,48029,32,Bexar
2020-04-28,0.17536125,48029,52,Bexar
2020-04-28,0.24213208333333333,48029,59,Bexar
2020-04-28,1.1297275000000002,48029,1069,Bexar
2020-04-28,0.6450462499999999,48039,1607,Brazoria
2020-04-28,0.28772571428571436,48113,69,Dallas
2020-04-28,0.15863624999999998,48113,75,Dallas
2020-04-28,-0.013079166666666657,48121,34,Denton
2020-04-28,1.8413491666666673,48141,37,El Paso
2020-04-28,0.4285450000000001,48141,44,El Paso
2020-04-28,0.2679612499999999,48141,55,El Paso
2020-04-28,-0.02590791666666668,48183,1,Gregg
2020-04-28,0.9961958333333332,48201,47,Harris
2020-04-28,1.3351183333333332,48201,416,Harris
2020-04-28,1.5338654166666668,48201,617,Harris
2020-04-28,1.3159841666666667,48201,803,Harris
2020-04-28,4.3008179166666665,48201,1035,Harris
2020-04-28,-0.13890499999999997,48203,2,Harrison
2020-04-28,0.11825125000000002,48245,9,Jefferson
2020-04-28,0.09341833333333333,48245,101,Jefferson
2020-04-28,0.054985,48245,102,Jefferson
2020-04-28,0.70131875,48245,628,Jefferson
2020-04-28,-0.344295,48245,1035,Jefferson
2020-04-28,0.09001272727272726,48255,1070,Karnes
2020-04-28,-0.15537166666666666,48257,5,Kaufman
2020-04-28,-0.16593125,48361,1001,Orange
2020-04-28,0.9342591666666668,48361,1100,Orange
2020-04-28,-0.051736666666666674,48423,7,Smith
2020-04-28,0.021982916666666675,48439,1002,Tarrant
2020-04-28,0.34961291666666666,48439,2003,Tarrant
2020-04-28,8.891419166666667,48453,1068,Travis
2020-04-28,0.14613749999999995,48493,1038,Wilson
2020-04-29,-0.047904999999999996,48029,32,Bexar
2020-04-29,0.000620000000000003,48029,52,Bexar
2020-04-29,0.2298025,48029,59,Bexar
2020-04-29,5.269347083333334,48029,1069,Bexar
2020-04-29,0.5334141666666667,48039,1607,Brazoria
2020-04-29,0.0024070833333333327,48113,69,Dallas
2020-04-29,0.3256295833333334,48113,75,Dallas
2020-04-29,0.20723333333333324,48121,34,Denton
2020-04-29,-0.2050641666666667,48141,37,El Paso
2020-04-29,-0.6040316666666666,48141,55,El Paso
2020-04-29,-0.17641583333333336,48183,1,Gregg
2020-04-29,0.8186683333333334,48201,47,Harris
2020-04-29,1.6077787500000003,48201,416,Harris
2020-04-29,0.9603354166666668,48201,617,Harris
2020-04-29,1.7091312500000002,48201,803,Harris
2020-04-29,1.5281241666666663,48201,1035,Harris
2020-04-29,-0.115608,48203,2,Harrison
2020-04-29,0.11698541666666668,48245,9,Jefferson
2020-04-29,0.05562708333333333,48245,102,Jefferson
2020-04-29,0.922870909090909,48245,628,Jefferson
2020-04-29,-0.2514,48245,1035,Jefferson
2020-04-29,-0.0037345833333333376,48257,5,Kaufman
2020-04-29,-0.14193541666666665,48361,1001,Orange
2020-04-29,0.9667129166666667,48361,1100,Orange
2020-04-29,0.013740833333333334,48423,7,Smith
2020-04-29,-0.046097916666666655,48439,1002,Tarrant
2020-04-29,0.5209409523809523,48439,2003,Tarrant
2020-04-29,0.2115279166666666,48439,3011,Tarrant
2020-04-29,1.7343631818181813,48453,1068,Travis
2020-04-29,0.188415,48493,1038,Wilson
2020-04-30,0.47472347826086947,48029,32,Bexar
2020-04-30,0.09199545454545456,48029,52,Bexar
2020-04-30,2.115522916666666,48029,59,Bexar
2020-04-30,15.648953750000004,48029,1069,Bexar
2020-04-30,0.7181366666666668,48039,1607,Brazoria
2020-04-30,7.215936250000001,48113,69,Dallas
2020-04-30,2.629765,48113,75,Dallas
2020-04-30,2.146462916666667,48121,34,Denton
2020-04-30,2.6452375,48141,37,El Paso
2020-04-30,5.553539583333333,48141,44,El Paso
2020-04-30,1.4277554166666668,48141,55,El Paso
2020-04-30,-0.1357075,48183,1,Gregg
2020-04-30,7.485311111111112,48201,47,Harris
2020-04-30,3.891045416666667,48201,416,Harris
2020-04-30,1.8256237499999999,48201,617,Harris
2020-04-30,11.298936250000004,48201,803,Harris
2020-04-30,10.480729583333334,48201,1035,Harris
2020-04-30,0.8336070833333332,48203,2,Harrison
2020-04-30,0.8064270833333329,48245,9,Jefferson
2020-04-30,0.4494945833333333,48245,101,Jefferson
2020-04-30,0.3221462499999999,48245,102,Jefferson
2020-04-30,1.1264808333333334,48245,628,Jefferson
2020-04-30,0.09914541666666661,48245,1035,Jefferson
2020-04-30,0.24393545454545454,48255,1070,Karnes
2020-04-30,2.4085508333333334,48257,5,Kaufman
2020-04-30,0.22935541666666678,48361,1001,Orange
2020-04-30,1.3923029166666667,48361,1100,Orange
2020-04-30,0.08463708333333332,48423,7,Smith
2020-04-30,1.2457195833333332,48439,1002,Tarrant
2020-04-30,0.9728816666666665,48439,2003,Tarrant
2020-04-30,1.25378625,48439,3011,Tarrant
2020-04-30,7.13863375,48453,1068,Travis
2020-04-30,2.525323750000001,48493,1038,Wilson
2020-05-01,1.776531666666667,48201,47,Harris
2020-05-01,0.8812441666666664,48201,416,Harris
2020-05-01,4.9157775,48201,1035,Harris
2020-05-01,0.24571391304347825,48245,101,Jefferson
2020-05-01,0.3297341666666666,48245,102,Jefferson
2020-05-01,3.6349545833333345,48361,1100,Orange
2020-05-02,0.35523749999999993,48201,47,Harris
2020-05-02,0.25877083333333334,48201,416,Harris
2020-05-02,1.5910920833333335,48201,1035,Harris
2020-05-02,0.011972222222222223,48245,101,Jefferson
2020-05-02,-0.05270916666666667,48245,102,Jefferson
2020-05-02,1.513807916666667,48361,1100,Orange
2020-05-03,0.49540449999999997,48201,47,Harris
2020-05-03,0.2279275,48201,416,Harris
2020-05-03,0.5345004166666667,48201,1035,Harris
2020-05-03,0.069969,48245,101,Jefferson
2020-05-03,0.009371,48245,102,Jefferson
2020-05-03,1.2538477272727275,48361,1100,Orange
2020-05-04,0.9966799999999999,48201,47,Harris
2020-05-04,0.6493695833333336,48201,416,Harris
2020-05-04,4.156820416666667,48201,1035,Harris
2020-05-04,0.041397916666666666,48245,101,Jefferson
2020-05-04,0.08601125,48245,102,Jefferson
2020-05-04,1.9793399999999997,48361,1100,Orange
2020-05-05,0.6792537499999999,48201,47,Harris
2020-05-05,0.45911041666666663,48201,416,Harris
2020-05-05,3.5648354166666665,48201,1035,Harris
2020-05-05,0.10279624999999999,48245,101,Jefferson
2020-05-05,0.12023874999999996,48245,102,Jefferson
2020-05-05,1.229525,48361,1100,Orange
2020-05-06,1.3087966666666668,48201,47,Harris
2020-05-06,0.8105521739130437,48201,416,Harris
2020-05-06,0.4229936842105263,48201,1035,Harris
2020-05-06,0.34856375000000006,48245,101,Jefferson
2020-05-06,0.36910958333333327,48245,102,Jefferson
2020-05-06,1.2206833333333338,48361,1100,Orange
2020-05-07,7.5487,48201,47,Harris
2020-05-07,9.992454166666663,48201,416,Harris
2020-05-07,5.858801250000002,48201,1035,Harris
2020-05-07,0.12833541666666665,48245,101,Jefferson
2020-05-07,0.5220979166666667,48245,102,Jefferson
2020-05-07,1.9177433333333334,48361,1100,Orange
2020-05-08,0.6602378260869566,48201,47,Harris
2020-05-08,0.46954625000000005,48201,416,Harris
2020-05-08,1.9884115789473689,48201,1035,Harris
2020-05-08,-0.001340833333333333,48245,101,Jefferson
2020-05-08,-0.0036066666666666643,48245,102,Jefferson
2020-05-08,0.9277895833333333,48361,1100,Orange
2020-05-09,0.7198241666666667,48201,47,Harris
2020-05-09,0.3568183333333334,48201,416,Harris
2020-05-09,0.043125000000000004,48201,1035,Harris
2020-05-09,0.20926750000000002,48245,101,Jefferson
2020-05-09,0.29096041666666667,48245,102,Jefferson
2020-05-09,0.9780449999999999,48361,1100,Orange
2020-05-10,0.6455013636363637,48201,47,Harris
2020-05-10,0.6059954545454546,48201,416,Harris
2020-05-10,0.2517609090909091,48201,1035,Harris
2020-05-10,0.5022659090909092,48245,101,Jefferson
2020-05-10,0.4134468181818182,48245,102,Jefferson
2020-05-10,0.9886063636363634,48361,1100,Orange
2020-05-11,1.896295833333334,48201,47,Harris
2020-05-11,0.9897358333333334,48201,416,Harris
2020-05-11,1.9053534782608699,48201,1035,Harris
2020-05-11,0.20926749999999997,48245,101,Jefferson
2020-05-11,0.4720275,48245,102,Jefferson
2020-05-11,2.28038,48361,1100,Orange
2020-05-12,0.9390662499999998,48201,47,Harris
2020-05-12,0.4456691666666667,48201,416,Harris
2020-05-12,2.733577,48201,1035,Harris
2020-05-12,0.5932254166666666,48245,101,Jefferson
2020-05-12,0.15446666666666667,48245,102,Jefferson
2020-05-12,1.8561920833333332,48361,1100,Orange
2020-05-13,1.0422029166666669,48201,47,Harris
2020-05-13,0.48577619047619064,48201,416,Harris
2020-05-13,3.645734999999999,48201,1035,Harris
2020-05-13,0.9452300000000001,48245,101,Jefferson
2020-05-13,0.14465333333333327,48245,102,Jefferson
2020-05-13,0.9075354166666666,48361,1100,Orange
2020-05-14,1.1430954166666665,48201,47,Harris
2020-05-14,0.5308739130434781,48201,416,Harris
2020-05-14,4.538642916666666,48201,1035,Harris
2020-05-14,0.921672916666667,48245,101,Jefferson
2020-05-14,0.17113583333333335,48245,102,Jefferson
2020-05-14,1.0545116666666667,48361,1100,Orange
2020-05-15,1.4230174999999996,48201,47,Harris
2020-05-15,0.17097421052631576,48201,416,Harris
2020-05-15,2.8809958333333334,48201,1035,Harris
2020-05-15,0.9073291666666666,48245,101,Jefferson
2020-05-15,0.2134616666666667,48245,102,Jefferson
2020-05-15,1.1011679166666668,48361,1100,Orange
2020-05-16,0.3799320833333333,48201,47,Harris
2020-05-16,0.07702916666666665,48201,416,Harris
